1	270460230	1.0117603045474
1	270460231	1.0117603045474
1	270460232	1.0117603045474
1	270460233	1.0117603045474
1	270460234	1.0117603045474
1	270460235	1.0117603045474
1	270460236	1.0117603045474
1	270460237	1.08958802028181
1	270460238	1.08958802028181
1	270460239	1.08958802028181
1	270460240	1.08958802028181
1	270460241	1.08958802028181
1	270460242	1.0117603045474
1	270460243	1.0117603045474
1	270460244	1.0117603045474
1	270460245	1.0117603045474
1	270460246	1.0117603045474
1	270460247	1.0117603045474
1	270460248	1.0117603045474
1	270460249	1.08958802028181
1	270460250	1.08958802028181
1	270460251	1.08958802028181
1	270460252	1.08958802028181
1	270460253	1.16741573601623
1	270460254	1.24524345175064
1	270460255	1.24524345175064
1	270460256	1.24524345175064
1	270460257	1.24524345175064
1	270460258	1.24524345175064
1	270460259	1.24524345175064
1	270460260	1.24524345175064
1	270460261	1.24524345175064
1	270460262	1.16741573601623
1	270460263	1.16741573601623
1	270460264	1.16741573601623
1	270460265	1.16741573601623
1	270460266	1.16741573601623
1	270460267	1.16741573601623
1	270460268	1.16741573601623
1	270460269	1.16741573601623
1	270460270	1.16741573601623
1	270460271	1.16741573601623
1	270460272	1.16741573601623
1	270460273	1.16741573601623
1	270460274	1.16741573601623
1	270460275	1.16741573601623
1	270460276	1.16741573601623
1	270460277	1.16741573601623
1	270460278	1.16741573601623
1	270460279	1.24524345175064
1	270460280	1.24524345175064
1	270460281	1.32307116748506
1	270460282	1.40089888321947
1	270460283	1.40089888321947
1	270460284	1.32307116748506
1	270460285	1.32307116748506
1	270460286	1.32307116748506
1	270460287	1.40089888321947
1	270460288	1.40089888321947
1	270460289	1.47872659895389
1	270460290	1.47872659895389
1	270460291	1.47872659895389
1	270460292	1.5565543146883
1	270460293	1.5565543146883
1	270460294	1.5565543146883
1	270460295	1.5565543146883
1	270460296	1.5565543146883
1	270460297	1.47872659895389
1	270460298	1.47872659895389
1	270460299	1.47872659895389
1	270460300	1.47872659895389
1	270460301	1.47872659895389
1	270460302	1.47872659895389
1	270460303	1.47872659895389
1	270460304	1.5565543146883
1	270460305	1.47872659895389
1	270460306	1.5565543146883
1	270460307	1.5565543146883
1	270460308	1.5565543146883
1	270460309	1.5565543146883
1	270460310	1.5565543146883
1	270460311	1.5565543146883
1	270460312	1.5565543146883
1	270460313	1.5565543146883
1	270460314	1.5565543146883
1	270460315	1.5565543146883
1	270460316	1.5565543146883
1	270460317	1.63438203042272
1	270460318	1.63438203042272
1	270460319	1.63438203042272
1	270460320	1.63438203042272
1	270460321	1.63438203042272
1	270460322	1.63438203042272
1	270460323	1.63438203042272
1	270460324	1.71220974615713
1	270460325	1.71220974615713
1	270460326	1.71220974615713
1	270460327	1.71220974615713
1	270460328	1.63438203042272
1	270460329	1.5565543146883
1	270460330	1.5565543146883
1	270460331	1.5565543146883
1	270460332	1.47872659895389
1	270460333	1.47872659895389
1	270460334	1.47872659895389
1	270460335	1.47872659895389
1	270460336	1.47872659895389
1	270460337	1.47872659895389
1	270460338	1.47872659895389
1	270460339	1.47872659895389
1	270460340	1.47872659895389
1	270460341	1.5565543146883
1	270460342	1.5565543146883
1	270460343	1.63438203042272
1	270460344	1.63438203042272
1	270460345	1.47872659895389
1	270460346	1.47872659895389
1	270460347	1.47872659895389
1	270460348	1.47872659895389
1	270460349	1.47872659895389
1	270460350	1.47872659895389
1	270460351	1.47872659895389
1	270460352	1.47872659895389
1	270460353	1.47872659895389
1	270460354	1.47872659895389
1	270460355	1.47872659895389
1	270460356	1.47872659895389
1	270460357	1.47872659895389
1	270460358	1.47872659895389
1	270460359	1.47872659895389
1	270460360	1.5565543146883
1	270460361	1.5565543146883
1	270460362	1.63438203042272
1	270460363	1.63438203042272
1	270460364	1.71220974615713
1	270460365	1.71220974615713
1	270460366	1.71220974615713
1	270460367	1.71220974615713
1	270460368	1.71220974615713
1	270460369	1.71220974615713
1	270460370	1.71220974615713
1	270460371	1.71220974615713
1	270460372	1.86786517762597
1	270460373	1.86786517762597
1	270460374	1.86786517762597
1	270460375	1.79003746189155
1	270460376	1.79003746189155
1	270460377	1.86786517762597
1	270460378	1.86786517762597
1	270460379	1.79003746189155
1	270460380	1.79003746189155
1	270460381	1.79003746189155
1	270460382	1.79003746189155
1	270460383	1.79003746189155
1	270460384	1.79003746189155
1	270460385	1.79003746189155
1	270460386	1.79003746189155
1	270460387	1.71220974615713
1	270460388	1.71220974615713
1	270460389	1.71220974615713
1	270460390	1.71220974615713
1	270460391	1.71220974615713
1	270460392	1.71220974615713
1	270460393	1.79003746189155
1	270460394	1.86786517762597
1	270460395	1.86786517762597
1	270460396	1.86786517762597
1	270460397	1.86786517762597
1	270460398	1.86786517762597
1	270460399	1.86786517762597
1	270460400	1.86786517762597
1	270460401	1.86786517762597
1	270460402	1.86786517762597
1	270460403	1.86786517762597
1	270460404	1.79003746189155
1	270460405	1.79003746189155
1	270460406	1.79003746189155
1	270460407	1.79003746189155
1	270460408	1.79003746189155
1	270460409	1.79003746189155
1	270460410	1.79003746189155
1	270460411	1.86786517762597
1	270460412	1.94569289336038
1	270460413	1.94569289336038
1	270460414	1.94569289336038
1	270460415	2.10134832482921
1	270460416	2.10134832482921
1	270460417	2.17917604056363
1	270460418	2.25700375629804
1	270460419	2.25700375629804
1	270460420	2.25700375629804
1	270460421	2.25700375629804
1	270460422	2.33483147203246
1	270460423	2.33483147203246
1	270460424	2.33483147203246
1	270460425	2.33483147203246
1	270460426	2.33483147203246
1	270460427	2.41265918776687
1	270460428	2.41265918776687
1	270460429	2.41265918776687
1	270460430	2.41265918776687
1	270460431	2.33483147203246
1	270460432	2.25700375629804
1	270460433	2.25700375629804
1	270460434	2.25700375629804
1	270460435	2.25700375629804
1	270460436	2.25700375629804
1	270460437	2.17917604056363
1	270460438	2.17917604056363
1	270460439	2.10134832482921
1	270460440	2.10134832482921
1	270460441	2.10134832482921
1	270460442	2.10134832482921
1	270460443	2.10134832482921
1	270460444	2.10134832482921
1	270460445	2.10134832482921
1	270460446	2.10134832482921
1	270460447	2.10134832482921
1	270460448	2.10134832482921
1	270460449	2.10134832482921
1	270460450	2.10134832482921
1	270460451	2.10134832482921
1	270460452	2.10134832482921
1	270460453	2.10134832482921
1	270460454	2.0235206090948
1	270460455	2.10134832482921
1	270460456	2.10134832482921
1	270460457	2.10134832482921
1	270460458	2.10134832482921
1	270460459	2.10134832482921
1	270460460	2.10134832482921
1	270460461	2.17917604056363
1	270460462	2.17917604056363
1	270460463	2.17917604056363
1	270460464	2.17917604056363
1	270460465	2.17917604056363
1	270460466	2.17917604056363
1	270460467	2.10134832482921
1	270460468	2.10134832482921
1	270460469	2.10134832482921
1	270460470	2.10134832482921
1	270460471	2.10134832482921
1	270460472	2.10134832482921
1	270460473	2.10134832482921
1	270460474	2.0235206090948
1	270460475	2.0235206090948
1	270460476	2.0235206090948
1	270460477	2.0235206090948
1	270460478	2.10134832482921
1	270460479	2.10134832482921
1	270460480	2.10134832482921
1	270460481	2.10134832482921
1	270460482	2.10134832482921
1	270460483	2.10134832482921
1	270460484	2.10134832482921
1	270460485	2.17917604056363
1	270460486	2.17917604056363
1	270460487	2.17917604056363
1	270460488	2.17917604056363
1	270460489	2.17917604056363
1	270460490	2.17917604056363
1	270460491	2.0235206090948
1	270460492	2.10134832482921
1	270460493	2.0235206090948
1	270460494	2.0235206090948
1	270460495	2.0235206090948
1	270460496	2.10134832482921
1	270460497	2.10134832482921
1	270460498	2.10134832482921
1	270460499	2.10134832482921
1	270460500	2.10134832482921
1	270460501	2.10134832482921
1	270460502	2.25700375629804
1	270460503	2.25700375629804
1	270460504	2.25700375629804
1	270460505	2.25700375629804
1	270460506	2.41265918776687
1	270460507	2.41265918776687
1	270460508	2.41265918776687
1	270460509	2.41265918776687
1	270460510	2.33483147203246
1	270460511	2.33483147203246
1	270460512	2.25700375629804
1	270460513	2.25700375629804
1	270460514	2.17917604056363
1	270460515	2.25700375629804
1	270460516	2.33483147203246
1	270460517	2.33483147203246
1	270460518	2.33483147203246
1	270460519	2.41265918776687
1	270460520	2.41265918776687
1	270460521	2.41265918776687
1	270460522	2.33483147203246
1	270460523	2.33483147203246
1	270460524	2.33483147203246
1	270460525	2.33483147203246
1	270460526	2.33483147203246
1	270460527	2.25700375629804
1	270460528	2.25700375629804
1	270460529	2.25700375629804
1	270460530	2.25700375629804
1	270460531	2.25700375629804
1	270460532	2.25700375629804
1	270460533	2.25700375629804
1	270460534	2.25700375629804
1	270460535	2.25700375629804
1	270460536	2.25700375629804
1	270460537	2.33483147203246
1	270460538	2.41265918776687
1	270460539	2.41265918776687
1	270460540	2.41265918776687
1	270460541	2.41265918776687
1	270460542	2.41265918776687
1	270460543	2.33483147203246
1	270460544	2.33483147203246
1	270460545	2.41265918776687
1	270460546	2.41265918776687
1	270460547	2.49048690350129
1	270460548	2.5683146192357
1	270460549	2.49048690350129
1	270460550	2.49048690350129
1	270460551	2.49048690350129
1	270460552	2.64614233497012
1	270460553	2.5683146192357
1	270460554	2.5683146192357
1	270460555	2.5683146192357
1	270460556	2.5683146192357
1	270460557	2.5683146192357
1	270460558	2.64614233497012
1	270460559	2.72397005070453
1	270460560	2.72397005070453
1	270460561	2.64614233497012
1	270460562	2.5683146192357
1	270460563	2.5683146192357
1	270460564	2.5683146192357
1	270460565	2.41265918776687
1	270460566	2.41265918776687
1	270460567	2.33483147203246
1	270460568	2.33483147203246
1	270460569	2.33483147203246
1	270460570	2.33483147203246
1	270460571	2.33483147203246
1	270460572	2.25700375629804
1	270460573	2.25700375629804
1	270460574	2.25700375629804
1	270460575	2.25700375629804
1	270460576	2.25700375629804
1	270460577	2.25700375629804
1	270460578	2.25700375629804
1	270460579	2.17917604056363
1	270460580	2.17917604056363
1	270460581	2.17917604056363
1	270460582	2.17917604056363
1	270460583	2.17917604056363
1	270460584	2.17917604056363
1	270460585	2.17917604056363
1	270460586	2.25700375629804
1	270460587	2.33483147203246
1	270460588	2.33483147203246
1	270460589	2.33483147203246
1	270460590	2.33483147203246
1	270460591	2.33483147203246
1	270460592	2.33483147203246
1	270460593	2.33483147203246
1	270460594	2.41265918776687
1	270460595	2.49048690350129
1	270460596	2.49048690350129
1	270460597	2.49048690350129
1	270460598	2.49048690350129
1	270460599	2.49048690350129
1	270460600	2.49048690350129
1	270460601	2.5683146192357
1	270460602	2.5683146192357
1	270460603	2.64614233497012
1	270460604	2.64614233497012
1	270460605	2.5683146192357
1	270460606	2.49048690350129
1	270460607	2.49048690350129
1	270460608	2.5683146192357
1	270460609	2.5683146192357
1	270460610	2.5683146192357
1	270460611	2.49048690350129
1	270460612	2.49048690350129
1	270460613	2.49048690350129
1	270460614	2.49048690350129
1	270460615	2.49048690350129
1	270460616	2.49048690350129
1	270460617	2.49048690350129
1	270460618	2.49048690350129
1	270460619	2.49048690350129
1	270460620	2.49048690350129
1	270460621	2.49048690350129
1	270460622	2.5683146192357
1	270460623	2.5683146192357
1	270460624	2.5683146192357
1	270460625	2.5683146192357
1	270460626	2.5683146192357
1	270460627	2.5683146192357
1	270460628	2.49048690350129
1	270460629	2.49048690350129
1	270460630	2.49048690350129
1	270460631	2.49048690350129
1	270460632	2.49048690350129
1	270460633	2.5683146192357
1	270460634	2.5683146192357
1	270460635	2.49048690350129
1	270460636	2.49048690350129
1	270460637	2.49048690350129
1	270460638	2.49048690350129
1	270460639	2.5683146192357
1	270460640	2.64614233497012
1	270460641	2.64614233497012
1	270460642	2.64614233497012
1	270460643	2.64614233497012
1	270460644	2.64614233497012
1	270460645	2.64614233497012
1	270460646	2.5683146192357
1	270460647	2.64614233497012
1	270460648	2.64614233497012
1	270460649	2.64614233497012
1	270460650	2.64614233497012
1	270460651	2.64614233497012
1	270460652	2.5683146192357
1	270460653	2.5683146192357
1	270460654	2.5683146192357
1	270460655	2.5683146192357
1	270460656	2.49048690350129
1	270460657	2.49048690350129
1	270460658	2.49048690350129
1	270460659	2.5683146192357
1	270460660	2.64614233497012
1	270460661	2.64614233497012
1	270460662	2.64614233497012
1	270460663	2.64614233497012
1	270460664	2.64614233497012
1	270460665	2.64614233497012
1	270460666	2.72397005070453
1	270460667	2.72397005070453
1	270460668	2.72397005070453
1	270460669	2.64614233497012
1	270460670	2.64614233497012
1	270460671	2.72397005070453
1	270460672	2.72397005070453
1	270460673	2.72397005070453
1	270460674	2.80179776643895
1	270460675	2.80179776643895
1	270460676	2.80179776643895
1	270460677	2.80179776643895
1	270460678	2.87962548217336
1	270460679	2.87962548217336
1	270460680	2.87962548217336
1	270460681	2.87962548217336
1	270460682	2.87962548217336
1	270460683	2.95745319790778
1	270460684	3.03528091364219
1	270460685	3.11310862937661
1	270460686	3.19093634511102
1	270460687	3.11310862937661
1	270460688	3.03528091364219
1	270460689	3.11310862937661
1	270460690	3.34659177657985
1	270460691	3.34659177657985
1	270460692	3.34659177657985
1	270460693	3.42441949231427
1	270460694	3.34659177657985
1	270460695	3.26876406084544
1	270460696	3.26876406084544
1	270460697	3.42441949231427
1	270460698	3.42441949231427
1	270460699	3.42441949231427
1	270460700	3.42441949231427
1	270460701	3.50224720804869
1	270460702	3.50224720804869
1	270460703	3.50224720804869
1	270460704	3.5800749237831
1	270460705	3.5800749237831
1	270460706	3.65790263951752
1	270460707	3.73573035525193
1	270460708	3.65790263951752
1	270460709	3.5800749237831
1	270460710	3.5800749237831
1	270460711	3.65790263951752
1	270460712	3.73573035525193
1	270460713	3.73573035525193
1	270460714	3.81355807098635
1	270460715	3.81355807098635
1	270460716	3.81355807098635
1	270460717	3.81355807098635
1	270460718	3.73573035525193
1	270460719	3.73573035525193
1	270460720	3.73573035525193
1	270460721	3.73573035525193
1	270460722	3.81355807098635
1	270460723	3.81355807098635
1	270460724	3.81355807098635
1	270460725	3.89138578672076
1	270460726	3.89138578672076
1	270460727	3.81355807098635
1	270460728	3.81355807098635
1	270460729	3.89138578672076
1	270460730	3.89138578672076
1	270460731	3.89138578672076
1	270460732	3.96921350245518
1	270460733	3.96921350245518
1	270460734	3.96921350245518
1	270460735	3.96921350245518
1	270460736	3.89138578672076
1	270460737	3.89138578672076
1	270460738	3.96921350245518
1	270460739	3.96921350245518
1	270460740	3.96921350245518
1	270460741	3.96921350245518
1	270460742	3.89138578672076
1	270460743	3.89138578672076
1	270460744	3.89138578672076
1	270460745	3.89138578672076
1	270460746	3.89138578672076
1	270460747	3.89138578672076
1	270460748	3.89138578672076
1	270460749	3.89138578672076
1	270460750	3.89138578672076
1	270460751	3.89138578672076
1	270460752	3.81355807098635
1	270460753	3.81355807098635
1	270460754	3.89138578672076
1	270460755	3.89138578672076
1	270460756	3.89138578672076
1	270460757	3.89138578672076
1	270460758	3.81355807098635
1	270460759	3.89138578672076
1	270460760	3.96921350245518
1	270460761	3.96921350245518
1	270460762	3.96921350245518
1	270460763	4.04704121818959
1	270460764	4.04704121818959
1	270460765	4.04704121818959
1	270460766	4.04704121818959
1	270460767	4.12486893392401
1	270460768	4.12486893392401
1	270460769	4.12486893392401
1	270460770	4.12486893392401
1	270460771	4.12486893392401
1	270460772	4.12486893392401
1	270460773	4.12486893392401
1	270460774	4.12486893392401
1	270460775	4.12486893392401
1	270460776	4.12486893392401
1	270460777	4.12486893392401
1	270460778	4.12486893392401
1	270460779	4.12486893392401
1	270460780	4.20269664965842
1	270460781	4.20269664965842
1	270460782	4.20269664965842
1	270460783	4.12486893392401
1	270460784	4.20269664965842
1	270460785	4.20269664965842
1	270460786	4.20269664965842
1	270460787	4.20269664965842
1	270460788	4.28052436539284
1	270460789	4.20269664965842
1	270460790	4.20269664965842
1	270460791	4.28052436539284
1	270460792	4.20269664965842
1	270460793	4.28052436539284
1	270460794	4.28052436539284
1	270460795	4.35835208112725
1	270460796	4.35835208112725
1	270460797	4.28052436539284
1	270460798	4.35835208112725
1	270460799	4.35835208112725
1	270460800	4.35835208112725
1	270460801	4.35835208112725
1	270460802	4.35835208112725
1	270460803	4.35835208112725
1	270460804	4.51400751259608
1	270460805	4.51400751259608
1	270460806	4.51400751259608
1	270460807	4.51400751259608
1	270460808	4.51400751259608
1	270460809	4.35835208112725
1	270460810	4.35835208112725
1	270460811	4.35835208112725
1	270460812	4.35835208112725
1	270460813	4.43617979686167
1	270460814	4.43617979686167
1	270460815	4.43617979686167
1	270460816	4.28052436539284
1	270460817	4.28052436539284
1	270460818	4.43617979686167
1	270460819	4.43617979686167
1	270460820	4.43617979686167
1	270460821	4.28052436539284
1	270460822	4.28052436539284
1	270460823	4.43617979686167
1	270460824	4.35835208112725
1	270460825	4.35835208112725
1	270460826	4.35835208112725
1	270460827	4.43617979686167
1	270460828	4.35835208112725
1	270460829	4.43617979686167
1	270460830	4.51400751259608
1	270460831	4.5918352283305
1	270460832	4.5918352283305
1	270460833	4.51400751259608
1	270460834	4.51400751259608
1	270460835	4.51400751259608
1	270460836	4.51400751259608
1	270460837	4.66966294406491
1	270460838	4.66966294406491
1	270460839	4.5918352283305
1	270460840	4.43617979686167
1	270460841	4.43617979686167
1	270460842	4.43617979686167
1	270460843	4.35835208112725
1	270460844	4.43617979686167
1	270460845	4.51400751259608
1	270460846	4.51400751259608
1	270460847	4.35835208112725
1	270460848	4.35835208112725
1	270460849	4.43617979686167
1	270460850	4.43617979686167
1	270460851	4.43617979686167
1	270460852	4.28052436539284
1	270460853	4.35835208112725
1	270460854	4.43617979686167
1	270460855	4.43617979686167
1	270460856	4.35835208112725
1	270460857	4.28052436539284
1	270460858	4.28052436539284
1	270460859	4.28052436539284
1	270460860	4.35835208112725
1	270460861	4.28052436539284
1	270460862	4.28052436539284
1	270460863	4.35835208112725
1	270460864	4.35835208112725
1	270460865	4.35835208112725
1	270460866	4.35835208112725
1	270460867	4.35835208112725
1	270460868	4.35835208112725
1	270460869	4.35835208112725
1	270460870	4.35835208112725
1	270460871	4.43617979686167
1	270460872	4.35835208112725
1	270460873	4.51400751259608
1	270460874	4.5918352283305
1	270460875	4.5918352283305
1	270460876	4.5918352283305
1	270460877	4.5918352283305
1	270460878	4.66966294406491
1	270460879	4.66966294406491
1	270460880	4.74749065979933
1	270460881	4.74749065979933
1	270460882	4.74749065979933
1	270460883	4.82531837553374
1	270460884	4.82531837553374
1	270460885	4.82531837553374
1	270460886	4.82531837553374
1	270460887	4.74749065979933
1	270460888	4.66966294406491
1	270460889	4.74749065979933
1	270460890	4.74749065979933
1	270460891	4.82531837553374
1	270460892	4.98097380700257
1	270460893	4.98097380700257
1	270460894	4.82531837553374
1	270460895	4.90314609126816
1	270460896	4.98097380700257
1	270460897	4.98097380700257
1	270460898	5.05880152273699
1	270460899	5.05880152273699
1	270460900	5.05880152273699
1	270460901	4.98097380700257
1	270460902	5.1366292384714
1	270460903	5.1366292384714
1	270460904	5.1366292384714
1	270460905	5.21445695420582
1	270460906	5.21445695420582
1	270460907	5.21445695420582
1	270460908	5.21445695420582
1	270460909	5.21445695420582
1	270460910	5.21445695420582
1	270460911	5.29228466994024
1	270460912	5.29228466994024
1	270460913	5.21445695420582
1	270460914	5.21445695420582
1	270460915	5.29228466994024
1	270460916	5.29228466994024
1	270460917	5.21445695420582
1	270460918	5.29228466994024
1	270460919	5.29228466994024
1	270460920	5.37011238567465
1	270460921	5.37011238567465
1	270460922	5.29228466994024
1	270460923	5.37011238567465
1	270460924	5.37011238567465
1	270460925	5.37011238567465
1	270460926	5.37011238567465
1	270460927	5.44794010140907
1	270460928	5.52576781714348
1	270460929	5.6035955328779
1	270460930	5.52576781714348
1	270460931	5.6035955328779
1	270460932	5.6035955328779
1	270460933	5.6035955328779
1	270460934	5.52576781714348
1	270460935	5.6035955328779
1	270460936	5.6035955328779
1	270460937	5.6035955328779
1	270460938	5.6035955328779
1	270460939	5.68142324861231
1	270460940	5.68142324861231
1	270460941	5.6035955328779
1	270460942	5.6035955328779
1	270460943	5.52576781714348
1	270460944	5.52576781714348
1	270460945	5.44794010140907
1	270460946	5.44794010140907
1	270460947	5.52576781714348
1	270460948	5.44794010140907
1	270460949	5.44794010140907
1	270460950	5.52576781714348
1	270460951	5.44794010140907
1	270460952	5.44794010140907
1	270460953	5.44794010140907
1	270460954	5.29228466994024
1	270460955	5.29228466994024
1	270460956	5.29228466994024
1	270460957	5.29228466994024
1	270460958	5.29228466994024
1	270460959	5.37011238567465
1	270460960	5.44794010140907
1	270460961	5.68142324861231
1	270460962	5.68142324861231
1	270460963	5.68142324861231
1	270460964	5.75925096434673
1	270460965	5.68142324861231
1	270460966	5.83707868008114
1	270460967	5.83707868008114
1	270460968	5.68142324861231
1	270460969	5.75925096434673
1	270460970	5.83707868008114
1	270460971	5.83707868008114
1	270460972	5.91490639581556
1	270460973	5.75925096434673
1	270460974	5.75925096434673
1	270460975	5.75925096434673
1	270460976	5.75925096434673
1	270460977	5.68142324861231
1	270460978	5.68142324861231
1	270460979	5.6035955328779
1	270460980	5.6035955328779
1	270460981	5.68142324861231
1	270460982	5.68142324861231
1	270460983	5.68142324861231
1	270460984	5.6035955328779
1	270460985	5.52576781714348
1	270460986	5.52576781714348
1	270460987	5.37011238567465
1	270460988	5.52576781714348
1	270460989	5.6035955328779
1	270460990	5.52576781714348
1	270460991	5.68142324861231
1	270460992	5.68142324861231
1	270460993	5.68142324861231
1	270460994	5.68142324861231
1	270460995	5.68142324861231
1	270460996	5.68142324861231
1	270460997	5.6035955328779
1	270460998	5.52576781714348
1	270460999	5.44794010140907
