8	135920264	0.256322823512128
8	135920265	0.256322823512128
8	135920266	0.256322823512128
8	135920267	0.256322823512128
8	135920268	0.256322823512128
8	135920269	0.256322823512128
8	135920270	0.256322823512128
8	135920271	0.256322823512128
8	135920272	0.256322823512128
8	135920273	0.256322823512128
8	135920274	0.256322823512128
8	135920275	0.256322823512128
8	135920276	0.256322823512128
8	135920277	0.256322823512128
8	135920278	0.256322823512128
8	135920279	0.256322823512128
8	135920280	0.256322823512128
8	135920281	0.256322823512128
8	135920282	0.256322823512128
8	135920283	0.256322823512128
8	135920284	0.256322823512128
8	135920285	0.256322823512128
8	135920286	0.256322823512128
8	135920287	0.256322823512128
8	135920288	0.256322823512128
8	135920289	0.256322823512128
8	135920290	0.256322823512128
8	135920291	0.256322823512128
8	135920292	0.256322823512128
8	135920293	0.256322823512128
8	135920294	0.256322823512128
8	135920295	0.256322823512128
8	135920296	0.256322823512128
8	135920297	0.256322823512128
8	135920298	0.256322823512128
8	135920299	0.256322823512128
8	135920300	0.256322823512128
8	135920301	0.256322823512128
8	135920302	0.256322823512128
8	135920303	0.256322823512128
8	135920304	0.256322823512128
8	135920305	0.256322823512128
8	135920306	0.256322823512128
8	135920307	0.256322823512128
8	135920308	0.256322823512128
8	135920309	0.256322823512128
8	135920310	0.256322823512128
8	135920311	0.256322823512128
8	135920312	0.256322823512128
8	135920313	0.256322823512128
8	135920314	0.256322823512128
8	135920315	0.256322823512128
8	135920316	0.256322823512128
8	135920317	0.256322823512128
8	135920318	0.256322823512128
8	135920319	0.256322823512128
8	135920320	0.256322823512128
8	135920321	0.256322823512128
8	135920322	0.256322823512128
8	135920323	0.256322823512128
8	135920324	0.256322823512128
8	135920325	0.256322823512128
8	135920326	0.256322823512128
8	135920327	0.256322823512128
8	135920328	0.256322823512128
8	135920329	0.256322823512128
8	135920330	0.256322823512128
8	135920331	0.256322823512128
8	135920332	0.256322823512128
8	135920333	0.256322823512128
8	135920334	0.256322823512128
8	135920335	0.256322823512128
8	135920336	0.256322823512128
8	135920337	0.256322823512128
8	135920338	0.256322823512128
8	135920339	0.256322823512128
8	135920340	0.256322823512128
8	135920341	0.256322823512128
8	135920342	0.256322823512128
8	135920343	0.256322823512128
8	135920344	0.256322823512128
8	135920345	0.256322823512128
8	135920346	0.256322823512128
8	135920347	0.256322823512128
8	135920348	0.256322823512128
8	135920349	0.256322823512128
8	135920350	0.256322823512128
8	135920351	0.256322823512128
8	135920352	0.256322823512128
8	135920353	0.256322823512128
8	135920354	0.256322823512128
8	135920355	0.256322823512128
8	135920356	0.256322823512128
8	135920357	0.256322823512128
8	135920358	0.256322823512128
8	135920359	0.256322823512128
8	135920360	0.256322823512128
8	135920361	0.256322823512128
8	135920362	0.256322823512128
8	135920363	0.256322823512128
8	135920364	0.256322823512128
8	135920365	0.256322823512128
8	135920366	0.256322823512128
8	135920367	0.256322823512128
8	135920368	0.256322823512128
8	135920369	0.256322823512128
8	135920370	0.256322823512128
8	135920407	0.256322823512128
8	135920408	0.256322823512128
8	135920409	0.256322823512128
8	135920410	0.256322823512128
8	135920411	0.256322823512128
8	135920412	0.256322823512128
8	135920413	0.256322823512128
8	135920414	0.256322823512128
8	135920415	0.256322823512128
8	135920416	0.256322823512128
8	135920417	0.256322823512128
8	135920418	0.256322823512128
8	135920419	0.256322823512128
8	135920420	0.256322823512128
8	135920421	0.256322823512128
8	135920422	0.256322823512128
8	135920423	0.256322823512128
8	135920424	0.256322823512128
8	135920425	0.256322823512128
8	135920426	0.256322823512128
8	135920427	0.256322823512128
8	135920428	0.256322823512128
8	135920429	0.256322823512128
8	135920430	0.256322823512128
8	135920431	0.256322823512128
8	135920432	0.256322823512128
8	135920433	0.256322823512128
8	135920434	0.256322823512128
8	135920435	0.256322823512128
8	135920436	0.256322823512128
8	135920437	0.256322823512128
8	135920438	0.256322823512128
8	135920439	0.256322823512128
8	135920440	0.256322823512128
8	135920441	0.256322823512128
8	135920442	0.256322823512128
8	135920443	0.256322823512128
8	135920444	0.256322823512128
8	135920445	0.256322823512128
8	135920446	0.256322823512128
8	135920447	0.256322823512128
8	135920448	0.256322823512128
8	135920449	0.256322823512128
8	135920450	0.256322823512128
8	135920451	0.256322823512128
8	135920452	0.256322823512128
8	135920453	0.256322823512128
8	135920454	0.256322823512128
8	135920455	0.256322823512128
8	135920456	0.256322823512128
8	135920457	0.256322823512128
8	135920458	0.256322823512128
8	135920459	0.256322823512128
8	135920460	0.256322823512128
8	135920461	0.256322823512128
8	135920462	0.256322823512128
8	135920463	0.256322823512128
8	135920464	0.256322823512128
8	135920465	0.256322823512128
8	135920466	0.256322823512128
8	135920467	0.256322823512128
8	135920468	0.256322823512128
8	135920469	0.256322823512128
8	135920470	0.256322823512128
8	135920471	0.256322823512128
8	135920472	0.256322823512128
8	135920473	0.256322823512128
8	135920474	0.256322823512128
8	135920475	0.256322823512128
8	135920476	0.256322823512128
8	135920477	0.256322823512128
8	135920478	0.256322823512128
8	135920479	0.256322823512128
8	135920480	0.256322823512128
8	135920481	0.256322823512128
8	135920482	0.256322823512128
8	135920483	0.256322823512128
8	135920484	0.256322823512128
8	135920485	0.256322823512128
8	135920486	0.256322823512128
8	135920487	0.256322823512128
8	135920488	0.256322823512128
8	135920489	0.256322823512128
8	135920490	0.256322823512128
8	135920491	0.256322823512128
8	135920492	0.256322823512128
8	135920493	0.256322823512128
8	135920494	0.256322823512128
8	135920495	0.256322823512128
8	135920496	0.256322823512128
8	135920497	0.256322823512128
8	135920498	0.256322823512128
8	135920499	0.256322823512128
8	135920500	0.256322823512128
8	135920501	0.256322823512128
8	135920502	0.256322823512128
8	135920503	0.256322823512128
8	135920504	0.256322823512128
8	135920505	0.256322823512128
8	135920506	0.256322823512128
8	135920507	0.256322823512128
8	135920508	0.256322823512128
8	135920509	0.256322823512128
8	135920510	0.256322823512128
8	135920511	0.256322823512128
8	135920512	0.256322823512128
8	135920513	0.256322823512128
8	135920514	0.256322823512128
8	135920515	0.256322823512128
8	135920516	0.256322823512128
8	135920517	0.256322823512128
8	135920518	0.256322823512128
8	135920519	0.256322823512128
8	135920520	0.256322823512128
8	135920521	0.256322823512128
8	135920522	0.256322823512128
8	135920523	0.256322823512128
8	135920524	0.256322823512128
8	135920525	0.256322823512128
8	135920526	0.256322823512128
8	135920527	0.256322823512128
8	135920528	0.256322823512128
8	135920529	0.256322823512128
8	135920530	0.256322823512128
8	135920531	0.256322823512128
8	135920532	0.256322823512128
8	135920533	0.256322823512128
8	135920534	0.256322823512128
8	135920535	0.256322823512128
8	135920536	0.256322823512128
8	135920537	0.256322823512128
8	135920538	0.256322823512128
8	135920539	0.256322823512128
8	135920540	0.256322823512128
8	135920541	0.256322823512128
8	135920542	0.256322823512128
8	135920543	0.256322823512128
8	135920544	0.256322823512128
8	135920545	0.256322823512128
8	135920546	0.256322823512128
8	135920547	0.256322823512128
8	135920548	0.256322823512128
8	135920549	0.256322823512128
8	135920550	0.256322823512128
8	135920551	0.256322823512128
8	135920552	0.256322823512128
8	135920553	0.256322823512128
8	135920554	0.256322823512128
8	135920555	0.256322823512128
8	135920556	0.256322823512128
8	135921035	0.256322823512128
8	135921036	0.256322823512128
8	135921037	0.256322823512128
8	135921038	0.256322823512128
8	135921039	0.256322823512128
8	135921040	0.256322823512128
8	135921041	0.256322823512128
8	135921042	0.256322823512128
8	135921043	0.256322823512128
8	135921044	0.256322823512128
8	135921045	0.256322823512128
8	135921046	0.256322823512128
8	135921047	0.256322823512128
8	135921048	0.256322823512128
8	135921049	0.256322823512128
8	135921050	0.256322823512128
8	135921051	0.256322823512128
8	135921052	0.256322823512128
8	135921053	0.256322823512128
8	135921054	0.256322823512128
8	135921055	0.512645647024256
8	135921056	0.512645647024256
8	135921057	0.512645647024256
8	135921058	0.512645647024256
8	135921059	0.512645647024256
8	135921060	0.512645647024256
8	135921061	0.512645647024256
8	135921062	0.512645647024256
8	135921063	0.512645647024256
8	135921064	0.512645647024256
8	135921065	0.512645647024256
8	135921066	0.512645647024256
8	135921067	0.512645647024256
8	135921068	0.512645647024256
8	135921069	0.512645647024256
8	135921070	0.512645647024256
8	135921071	0.512645647024256
8	135921072	0.512645647024256
8	135921073	0.512645647024256
8	135921074	0.512645647024256
8	135921075	0.512645647024256
8	135921076	0.512645647024256
8	135921077	0.512645647024256
8	135921078	0.512645647024256
8	135921079	0.512645647024256
8	135921080	0.512645647024256
8	135921081	0.512645647024256
8	135921082	0.512645647024256
8	135921083	0.512645647024256
8	135921084	0.512645647024256
8	135921085	0.512645647024256
8	135921086	0.512645647024256
8	135921087	0.512645647024256
8	135921088	0.512645647024256
8	135921089	0.512645647024256
8	135921090	0.512645647024256
8	135921091	0.512645647024256
8	135921092	0.512645647024256
8	135921093	0.512645647024256
8	135921094	0.512645647024256
8	135921095	0.512645647024256
8	135921096	0.512645647024256
8	135921097	0.512645647024256
8	135921098	0.512645647024256
8	135921099	0.512645647024256
8	135921100	0.512645647024256
8	135921101	0.512645647024256
8	135921102	0.512645647024256
8	135921103	0.512645647024256
8	135921104	0.512645647024256
8	135921105	0.512645647024256
8	135921106	0.512645647024256
8	135921107	0.512645647024256
8	135921108	0.512645647024256
8	135921109	0.512645647024256
8	135921110	0.512645647024256
8	135921111	0.512645647024256
8	135921112	0.512645647024256
8	135921113	0.512645647024256
8	135921114	0.512645647024256
8	135921115	0.512645647024256
8	135921116	0.512645647024256
8	135921117	0.512645647024256
8	135921118	0.512645647024256
8	135921119	0.512645647024256
8	135921120	0.512645647024256
8	135921121	0.512645647024256
8	135921122	0.512645647024256
8	135921123	0.512645647024256
8	135921124	0.512645647024256
8	135921125	0.512645647024256
8	135921126	0.512645647024256
8	135921127	0.512645647024256
8	135921128	0.512645647024256
8	135921129	0.512645647024256
8	135921130	0.512645647024256
8	135921131	0.512645647024256
8	135921132	0.512645647024256
8	135921133	0.512645647024256
8	135921134	0.512645647024256
8	135921135	0.512645647024256
8	135921136	0.512645647024256
8	135921137	0.512645647024256
8	135921138	0.512645647024256
8	135921139	0.512645647024256
8	135921140	0.512645647024256
8	135921141	0.512645647024256
8	135921142	0.512645647024256
8	135921143	0.512645647024256
8	135921144	0.512645647024256
8	135921145	0.512645647024256
8	135921146	0.512645647024256
8	135921147	0.512645647024256
8	135921148	0.512645647024256
8	135921149	0.512645647024256
8	135921150	0.512645647024256
8	135921151	0.512645647024256
8	135921152	0.512645647024256
8	135921153	0.512645647024256
8	135921154	0.512645647024256
8	135921155	0.512645647024256
8	135921156	0.512645647024256
8	135921157	0.512645647024256
8	135921158	0.512645647024256
8	135921159	0.512645647024256
8	135921160	0.512645647024256
8	135921161	0.512645647024256
8	135921162	0.512645647024256
8	135921163	0.512645647024256
8	135921164	0.512645647024256
8	135921165	0.512645647024256
8	135921166	0.512645647024256
8	135921167	0.512645647024256
8	135921168	0.512645647024256
8	135921169	0.512645647024256
8	135921170	0.512645647024256
8	135921171	0.512645647024256
8	135921172	0.512645647024256
8	135921173	0.512645647024256
8	135921174	0.512645647024256
8	135921175	0.512645647024256
8	135921176	0.512645647024256
8	135921177	0.512645647024256
8	135921178	0.512645647024256
8	135921179	0.512645647024256
8	135921180	0.512645647024256
8	135921181	0.512645647024256
8	135921182	0.512645647024256
8	135921183	0.512645647024256
8	135921184	0.512645647024256
8	135921185	0.256322823512128
8	135921186	0.256322823512128
8	135921187	0.256322823512128
8	135921188	0.256322823512128
8	135921189	0.256322823512128
8	135921190	0.256322823512128
8	135921191	0.256322823512128
8	135921192	0.256322823512128
8	135921193	0.256322823512128
8	135921194	0.256322823512128
8	135921195	0.512645647024256
8	135921196	0.512645647024256
8	135921197	0.512645647024256
8	135921198	0.512645647024256
8	135921199	0.512645647024256
8	135921200	0.512645647024256
8	135921201	0.512645647024256
8	135921202	0.512645647024256
8	135921203	0.512645647024256
8	135921204	0.512645647024256
8	135921205	0.256322823512128
8	135921206	0.256322823512128
8	135921207	0.512645647024256
8	135921208	0.512645647024256
8	135921209	0.512645647024256
8	135921210	0.512645647024256
8	135921211	0.512645647024256
8	135921212	0.512645647024256
8	135921213	0.512645647024256
8	135921214	0.512645647024256
8	135921215	0.512645647024256
8	135921216	0.512645647024256
8	135921217	0.512645647024256
8	135921218	0.512645647024256
8	135921219	0.512645647024256
8	135921220	0.512645647024256
8	135921221	0.512645647024256
8	135921222	0.512645647024256
8	135921223	0.512645647024256
8	135921224	0.512645647024256
8	135921225	0.512645647024256
8	135921226	0.512645647024256
8	135921227	0.512645647024256
8	135921228	0.512645647024256
8	135921229	0.512645647024256
8	135921230	0.512645647024256
8	135921231	0.512645647024256
8	135921232	0.512645647024256
8	135921233	0.512645647024256
8	135921234	0.512645647024256
8	135921235	0.512645647024256
8	135921236	0.512645647024256
8	135921237	0.512645647024256
8	135921238	0.512645647024256
8	135921239	0.512645647024256
8	135921240	0.512645647024256
8	135921241	0.512645647024256
8	135921242	0.512645647024256
8	135921243	0.512645647024256
8	135921244	0.512645647024256
8	135921245	0.512645647024256
8	135921246	0.512645647024256
8	135921247	0.512645647024256
8	135921248	0.512645647024256
8	135921249	0.512645647024256
8	135921250	0.512645647024256
8	135921251	0.512645647024256
8	135921252	0.512645647024256
8	135921253	0.512645647024256
8	135921254	0.512645647024256
8	135921255	0.512645647024256
8	135921256	0.512645647024256
8	135921257	0.512645647024256
8	135921258	0.512645647024256
8	135921259	0.512645647024256
8	135921260	0.512645647024256
8	135921261	0.512645647024256
8	135921262	0.512645647024256
8	135921263	0.512645647024256
8	135921264	0.512645647024256
8	135921265	0.512645647024256
8	135921266	0.512645647024256
8	135921267	0.512645647024256
8	135921268	0.512645647024256
8	135921269	0.512645647024256
8	135921270	0.512645647024256
8	135921271	0.512645647024256
8	135921272	0.512645647024256
8	135921273	0.512645647024256
8	135921274	0.512645647024256
8	135921275	0.512645647024256
8	135921276	0.512645647024256
8	135921277	0.512645647024256
8	135921278	0.512645647024256
8	135921279	0.512645647024256
8	135921280	0.512645647024256
8	135921281	0.512645647024256
8	135921282	0.512645647024256
8	135921283	0.512645647024256
8	135921284	0.512645647024256
8	135921285	0.512645647024256
8	135921286	0.512645647024256
8	135921287	0.512645647024256
8	135921288	0.512645647024256
8	135921289	0.512645647024256
8	135921290	0.512645647024256
8	135921291	0.512645647024256
8	135921292	0.512645647024256
8	135921293	0.512645647024256
8	135921294	0.512645647024256
8	135921295	0.512645647024256
8	135921296	0.512645647024256
8	135921297	0.512645647024256
8	135921298	0.512645647024256
8	135921299	0.512645647024256
8	135921300	0.512645647024256
8	135921301	0.512645647024256
8	135921302	0.512645647024256
8	135921303	0.512645647024256
8	135921304	0.512645647024256
8	135921305	0.512645647024256
8	135921306	0.512645647024256
8	135921307	0.512645647024256
8	135921308	0.512645647024256
8	135921309	0.512645647024256
8	135921310	0.512645647024256
8	135921311	0.512645647024256
8	135921312	0.512645647024256
8	135921313	0.512645647024256
8	135921314	0.512645647024256
8	135921315	0.512645647024256
8	135921316	0.512645647024256
8	135921317	0.512645647024256
8	135921318	0.512645647024256
8	135921319	0.512645647024256
8	135921320	0.512645647024256
8	135921321	0.512645647024256
8	135921322	0.512645647024256
8	135921323	0.512645647024256
8	135921324	0.512645647024256
8	135921325	0.512645647024256
8	135921326	0.512645647024256
8	135921327	0.512645647024256
8	135921328	0.512645647024256
8	135921329	0.512645647024256
8	135921330	0.512645647024256
8	135921331	0.512645647024256
8	135921332	0.512645647024256
8	135921333	0.512645647024256
8	135921334	0.512645647024256
8	135921335	0.512645647024256
8	135921336	0.512645647024256
8	135921337	0.512645647024256
8	135921338	0.512645647024256
8	135921339	0.512645647024256
8	135921340	0.512645647024256
8	135921341	0.512645647024256
8	135921342	0.512645647024256
8	135921343	0.512645647024256
8	135921344	0.512645647024256
8	135921345	0.256322823512128
8	135921346	0.256322823512128
8	135921347	0.256322823512128
8	135921348	0.256322823512128
8	135921349	0.256322823512128
8	135921350	0.256322823512128
8	135921351	0.256322823512128
8	135921352	0.256322823512128
8	135921353	0.256322823512128
8	135921385	0.256322823512128
8	135921386	0.256322823512128
8	135921387	0.256322823512128
8	135921388	0.512645647024256
8	135921389	0.512645647024256
8	135921390	0.512645647024256
8	135921391	0.512645647024256
8	135921392	0.512645647024256
8	135921393	0.512645647024256
8	135921394	0.512645647024256
8	135921395	0.512645647024256
8	135921396	0.512645647024256
8	135921397	0.512645647024256
8	135921398	0.512645647024256
8	135921399	0.512645647024256
8	135921400	0.512645647024256
8	135921401	0.512645647024256
8	135921402	0.512645647024256
8	135921403	0.512645647024256
8	135921404	0.512645647024256
8	135921405	0.512645647024256
8	135921406	0.512645647024256
8	135921407	0.512645647024256
8	135921408	0.512645647024256
8	135921409	0.512645647024256
8	135921410	0.512645647024256
8	135921411	0.512645647024256
8	135921412	0.512645647024256
8	135921413	0.512645647024256
8	135921414	0.512645647024256
8	135921415	0.512645647024256
8	135921416	0.512645647024256
8	135921417	0.512645647024256
8	135921418	1.02529129404851
8	135921419	1.02529129404851
8	135921420	1.02529129404851
8	135921421	1.02529129404851
8	135921422	1.02529129404851
8	135921423	1.02529129404851
8	135921424	1.02529129404851
8	135921425	1.02529129404851
8	135921426	1.02529129404851
8	135921427	1.02529129404851
8	135921428	1.02529129404851
8	135921429	1.02529129404851
8	135921430	1.02529129404851
8	135921431	1.02529129404851
8	135921432	1.02529129404851
8	135921433	1.02529129404851
8	135921434	1.02529129404851
8	135921435	1.02529129404851
8	135921436	1.02529129404851
8	135921437	1.02529129404851
8	135921438	1.02529129404851
8	135921439	1.02529129404851
8	135921440	1.02529129404851
8	135921441	1.02529129404851
8	135921442	1.02529129404851
8	135921443	1.02529129404851
8	135921444	1.02529129404851
8	135921445	1.02529129404851
8	135921446	1.02529129404851
8	135921447	1.02529129404851
8	135921448	1.02529129404851
8	135921449	1.02529129404851
8	135921450	1.02529129404851
8	135921451	1.02529129404851
8	135921452	1.02529129404851
8	135921453	1.02529129404851
8	135921454	1.02529129404851
8	135921455	1.02529129404851
8	135921456	1.02529129404851
8	135921457	1.02529129404851
8	135921458	1.02529129404851
8	135921459	1.02529129404851
8	135921460	1.02529129404851
8	135921461	1.02529129404851
8	135921462	1.02529129404851
8	135921463	1.02529129404851
8	135921464	1.02529129404851
8	135921465	1.02529129404851
8	135921466	1.02529129404851
8	135921467	1.02529129404851
8	135921468	1.02529129404851
8	135921469	1.02529129404851
8	135921470	1.02529129404851
8	135921471	1.02529129404851
8	135921472	1.02529129404851
8	135921473	1.02529129404851
8	135921474	1.02529129404851
8	135921475	1.02529129404851
8	135921476	1.02529129404851
8	135921477	1.02529129404851
8	135921478	1.02529129404851
8	135921479	1.02529129404851
8	135921480	1.02529129404851
8	135921481	1.02529129404851
8	135921482	1.02529129404851
8	135921483	1.02529129404851
8	135921484	1.02529129404851
8	135921485	1.02529129404851
8	135921486	1.02529129404851
8	135921487	1.02529129404851
8	135921488	1.02529129404851
8	135921489	1.02529129404851
8	135921490	1.02529129404851
8	135921491	1.02529129404851
8	135921492	1.02529129404851
8	135921493	1.02529129404851
8	135921494	1.02529129404851
8	135921495	1.02529129404851
8	135921496	1.02529129404851
8	135921497	1.02529129404851
8	135921498	1.02529129404851
8	135921499	1.02529129404851
8	135921500	1.02529129404851
8	135921501	1.02529129404851
8	135921502	1.02529129404851
8	135921503	1.02529129404851
8	135921504	1.02529129404851
8	135921505	1.02529129404851
8	135921506	1.02529129404851
8	135921507	1.02529129404851
8	135921508	1.02529129404851
8	135921509	1.02529129404851
8	135921510	1.02529129404851
8	135921511	1.02529129404851
8	135921512	1.02529129404851
8	135921513	1.02529129404851
8	135921514	1.02529129404851
8	135921515	1.02529129404851
8	135921516	1.02529129404851
8	135921517	1.02529129404851
8	135921518	1.02529129404851
8	135921519	1.02529129404851
8	135921520	1.02529129404851
8	135921521	1.02529129404851
8	135921522	1.02529129404851
8	135921523	1.02529129404851
8	135921524	1.02529129404851
8	135921525	1.02529129404851
8	135921526	1.02529129404851
8	135921527	1.02529129404851
8	135921528	1.02529129404851
8	135921529	1.02529129404851
8	135921530	1.02529129404851
8	135921531	1.02529129404851
8	135921532	1.02529129404851
8	135921533	1.02529129404851
8	135921534	1.02529129404851
8	135921535	0.512645647024256
8	135921536	0.512645647024256
8	135921537	0.512645647024256
8	135921538	0.768968470536384
8	135921539	0.768968470536384
8	135921540	0.768968470536384
8	135921541	0.768968470536384
8	135921542	0.768968470536384
8	135921543	0.768968470536384
8	135921544	0.768968470536384
8	135921545	0.768968470536384
8	135921546	0.768968470536384
8	135921547	0.768968470536384
8	135921548	0.768968470536384
8	135921549	0.768968470536384
8	135921550	0.768968470536384
8	135921551	0.768968470536384
8	135921552	0.768968470536384
8	135921553	0.768968470536384
8	135921554	0.768968470536384
8	135921555	0.768968470536384
8	135921556	0.768968470536384
8	135921557	0.768968470536384
8	135921558	0.768968470536384
8	135921559	0.768968470536384
8	135921560	0.768968470536384
8	135921561	0.768968470536384
8	135921562	0.768968470536384
8	135921563	0.768968470536384
8	135921564	0.768968470536384
8	135921565	0.768968470536384
8	135921566	0.768968470536384
8	135921567	0.768968470536384
8	135921568	0.256322823512128
8	135921569	0.256322823512128
8	135921570	0.256322823512128
8	135921571	0.256322823512128
8	135921572	0.256322823512128
8	135921573	0.256322823512128
8	135921574	0.256322823512128
8	135921575	0.256322823512128
8	135921576	0.256322823512128
8	135921577	0.256322823512128
8	135921578	0.256322823512128
8	135921579	0.256322823512128
8	135921580	0.256322823512128
8	135921581	0.256322823512128
8	135921582	0.256322823512128
8	135921583	0.256322823512128
8	135921584	0.256322823512128
8	135921585	0.256322823512128
8	135921586	0.256322823512128
8	135921587	0.256322823512128
8	135921588	0.256322823512128
8	135921589	0.256322823512128
8	135921590	0.256322823512128
8	135921591	0.256322823512128
8	135921592	0.256322823512128
8	135921593	0.256322823512128
8	135921594	0.256322823512128
8	135921595	0.256322823512128
8	135921596	0.256322823512128
8	135921597	0.256322823512128
8	135921598	0.256322823512128
8	135921599	0.256322823512128
8	135921600	0.256322823512128
8	135921601	0.256322823512128
8	135921602	0.256322823512128
8	135921603	0.256322823512128
8	135921604	0.256322823512128
8	135921605	0.256322823512128
8	135921606	0.256322823512128
8	135921607	0.256322823512128
8	135921608	0.256322823512128
8	135921609	0.256322823512128
8	135921610	0.256322823512128
8	135921611	0.256322823512128
8	135921612	0.256322823512128
8	135921613	0.256322823512128
8	135921614	0.256322823512128
8	135921615	0.256322823512128
8	135921616	0.256322823512128
8	135921617	0.256322823512128
8	135921618	0.256322823512128
8	135921619	0.256322823512128
8	135921620	0.256322823512128
8	135921621	0.256322823512128
8	135921622	0.256322823512128
8	135921623	0.256322823512128
8	135921624	0.256322823512128
8	135921625	0.256322823512128
8	135921626	0.256322823512128
8	135921627	0.256322823512128
8	135921628	0.256322823512128
8	135921629	0.256322823512128
8	135921630	0.256322823512128
8	135921631	0.256322823512128
8	135921632	0.256322823512128
8	135921633	0.256322823512128
8	135921634	0.256322823512128
8	135921635	0.256322823512128
8	135921636	0.256322823512128
8	135921637	0.256322823512128
8	135921638	0.256322823512128
8	135921639	0.256322823512128
8	135921640	0.256322823512128
8	135921641	0.256322823512128
8	135921642	0.256322823512128
8	135921643	0.256322823512128
8	135921644	0.256322823512128
8	135921645	0.256322823512128
8	135921646	0.256322823512128
8	135921647	0.256322823512128
8	135921648	0.256322823512128
8	135921649	0.256322823512128
8	135921650	0.256322823512128
8	135921651	0.256322823512128
8	135921652	0.256322823512128
